6.252506,6.212623,0.486295,25.631968,-10.034582,30.000008,-0.014190,1.000000,44412
6.258642,6.212623,0.528725,25.519053,-10.453556,30.000008,0.534122,1.000000,44429
6.264778,6.212623,0.371342,25.393589,-7.573486,30.000008,0.973765,1.000000,44446
6.263244,6.212623,0.000000,25.362225,-4.132663,30.000008,-0.736271,1.000000,44463
6.261710,6.212623,0.000000,25.330858,-2.742857,30.000008,-0.160436,1.000000,44480
6.261710,6.212623,0.000000,25.318312,-2.246789,30.000008,0.085692,1.000000,44497
6.260176,6.212623,0.000000,25.305763,-1.277427,30.000008,0.458946,1.000000,44514
6.260176,6.212623,0.000000,25.312038,-0.358573,30.000008,0.936831,1.000000,44531
6.260176,6.212623,0.000000,25.324585,0.179170,30.000008,1.223115,1.000000,44548
6.258642,6.212623,0.000000,25.362225,1.055494,30.000008,1.585917,1.000000,44565
6.255574,6.212623,0.000000,25.437500,2.490411,30.000008,2.147814,1.000000,44582
6.252506,6.212623,0.000000,25.500231,3.751300,30.000008,2.610740,1.000000,44599
6.244836,6.212623,-0.263450,25.657059,5.500803,30.000008,0.674566,1.000000,44616
6.237166,6.212623,-0.304559,25.801342,6.069314,30.000008,0.121990,1.000000,44633
6.237166,6.212623,0.000000,25.889166,5.067332,30.000008,2.412425,1.000000,44650
6.237166,6.212623,0.000000,25.933077,4.841921,30.000008,2.329052,1.000000,44667
6.232564,6.212623,0.000000,26.071085,5.706733,30.000008,2.527461,1.000000,44684
6.224895,6.212623,-0.275376,26.259279,7.624538,30.000008,0.594069,1.000000,44701
6.223360,6.212623,-0.234732,26.340828,7.801315,30.000008,0.995046,1.000000,44718
6.221827,6.212623,0.000000,26.472565,6.743249,30.000008,2.544325,1.000000,44735
6.218759,6.212623,0.000000,26.629393,7.248775,30.000008,2.688343,1.000000,44752
6.214156,6.212623,-0.251230,26.723490,7.969088,30.000008,0.518548,1.000000,44769
6.206487,6.212623,-0.299127,26.899137,7.723911,30.000008,-0.490812,1.000000,44786
6.206487,6.212623,0.000000,26.993235,5.802709,30.000008,1.282018,1.000000,44803
6.208020,6.212623,0.000000,27.093603,5.297292,30.000008,1.213049,1.000000,44820
6.206487,6.212623,0.000000,27.150063,5.413509,30.000008,1.198416,1.000000,44837
6.203419,6.212623,0.000000,27.250431,4.984930,30.000008,0.819307,1.000000,44854
6.201884,6.212623,0.000000,27.350801,4.933877,30.000008,0.751172,1.000000,44871
6.200351,6.212623,0.000000,27.394714,4.753015,30.000008,0.574196,1.000000,44888
6.200351,6.212623,0.000000,27.463718,3.785280,30.000008,0.127221,1.000000,44905
6.200351,6.212623,0.000000,27.507629,2.797531,30.000008,-0.348757,1.000000,44922
6.201884,6.212623,0.000000,27.513903,2.074129,30.000008,-0.600088,1.000000,44939
6.204952,6.212623,0.000000,27.501356,0.573320,30.000008,-1.149186,1.000000,44956
6.209555,6.212623,0.000000,27.469990,-0.581648,30.000008,-1.417578,1.000000,44973
6.215691,6.212623,0.240237,27.400988,-2.140406,30.000008,0.356724,1.000000,44990
6.218759,6.212623,0.262423,27.382168,-2.054265,30.000008,0.819899,1.000000,45007
6.220292,6.212623,0.000000,27.382168,-0.843282,30.000008,-0.801703,1.000000,45024
6.218759,6.212623,0.000000,27.375893,-0.583965,30.000008,-0.789376,1.000000,45041
6.220292,6.212623,0.000000,27.357075,-1.016573,30.000008,-0.909642,1.000000,45058
6.221827,6.212623,0.000000,27.319435,-1.427673,30.000008,-1.032781,1.000000,45075
6.224895,6.212623,0.000000,27.262978,-2.167945,30.000008,-1.222916,1.000000,45092
6.226428,6.212623,0.000000,27.231613,-2.490778,30.000008,-1.295995,1.000000,45109
6.231030,6.212623,0.000000,27.150063,-3.058633,30.000008,-1.299410,1.000000,45126
6.235632,6.212623,0.000000,27.068512,-3.450418,30.000008,-1.212223,1.000000,45143
6.237166,6.212623,0.000000,27.012054,-3.136625,30.000008,-0.976061,1.000000,45160
6.238700,6.212623,0.000000,26.986961,-2.927519,30.000008,-0.770519,1.000000,45177
6.241768,6.212623,0.000000,26.930504,-2.695116,30.000008,-0.459727,1.000000,45194
6.241768,6.212623,0.000000,26.880318,-2.522186,30.000008,-0.408056,1.000000,45211
6.241768,6.212623,0.000000,26.861500,-2.308721,30.000008,-0.312141,1.000000,45228
6.241768,6.212623,0.000000,26.842678,-1.444358,30.000008,0.118983,1.000000,45245
6.240234,6.212623,0.000000,26.836407,-0.781300,30.000008,0.339239,1.000000,45262
6.240234,6.212623,0.000000,26.836407,-0.520867,30.000008,0.473362,1.000000,45279
6.238700,6.212623,0.000000,26.855225,0.256382,30.000008,0.771046,1.000000,45296
6.237166,6.212623,0.000000,26.867773,0.462505,28.181826,2.124547,1.000000,45313
6.235632,6.212623,0.000000,26.936775,2.296542,22.171309,5.481699,1.000000,45330
6.232564,6.212623,0.000000,27.018328,4.249444,19.958345,7.963692,1.000000,45347
6.208020,6.212623,-0.700719,27.382168,11.437719,16.666332,6.217469,1.000000,45364
6.169671,6.212623,-1.351120,27.902838,19.232841,14.462588,3.493497,1.000000,45381
6.152797,6.212623,-1.463226,28.166307,21.604218,13.651210,3.224113,1.000000,45398
6.115981,6.212623,-1.553670,28.649338,21.451107,12.444200,0.792359,1.000000,45415
6.086836,6.212623,-1.440456,29.000633,18.595024,11.636201,-1.010956,1.000000,45432
6.076098,6.212623,-1.318214,29.101002,15.742298,11.338711,-1.899572,1.000000,45449
6.063827,6.212623,-0.875624,29.170006,8.599703,10.896163,-2.146255,1.000000,45466
6.059224,6.212623,-0.508490,29.094730,1.800787,10.599912,-2.528648,1.000000,45483
6.056156,6.212623,-0.311221,28.925356,-3.939327,10.401595,-3.920991,1.000000,45500
6.056156,6.212623,-0.207481,28.806166,-6.599225,10.328579,-4.391576,1.000000,45518
6.057691,6.212623,0.000000,28.492510,-10.809237,10.219959,-4.728540,1.000000,45535
6.062292,6.212623,0.000000,28.072210,-16.095757,10.147246,-7.360335,1.000000,45552
6.065360,6.212623,0.000000,27.815012,-19.303783,10.120475,-8.950973,1.000000,45569
6.077632,6.212623,0.382182,27.112425,-25.586521,10.080649,-8.308036,1.000000,45586
6.100641,6.212623,0.766393,26.303192,-32.421585,10.053989,-7.204512,1.000000,45603
6.119049,6.212623,0.834892,25.456322,-37.689796,10.036143,-8.519776,1.000000,45620
6.128253,6.212623,0.863388,25.023474,-39.554794,10.029572,-8.841866,1.000000,45638
6.148195,6.212623,0.878028,24.107599,-40.372234,10.019798,-8.290518,1.000000,45655
6.172739,6.212623,1.037916,23.141539,-43.453918,10.013254,-7.288106,1.000000,45672
6.181943,6.212623,0.998737,22.658508,-45.070290,10.010845,-8.131713,1.000000,45689
6.201884,6.212623,0.921114,21.679901,-43.869110,10.007261,-7.422567,1.000000,45706
6.217224,6.212623,0.801392,20.707569,-44.520096,10.004862,-8.392090,1.000000,45723
6.238700,6.212623,0.952718,19.716415,-46.970238,10.003256,-7.397032,1.000000,45740
6.247904,6.212623,0.941939,19.227112,-47.623611,10.002665,-7.495128,1.000000,45758
6.263244,6.212623,0.793616,18.229687,-46.049377,10.001785,-7.595903,1.000000,45775
6.280117,6.212623,0.795854,17.269899,-45.698257,10.001196,-6.827161,1.000000,45792
6.287787,6.212623,0.786245,16.786869,-46.566513,10.000979,-7.137535,1.000000,45809
6.306195,6.212623,0.792595,15.864720,-42.930939,10.000657,-4.495833,1.000000,45826
6.321535,6.212623,0.744283,15.005301,-41.106087,10.000441,-3.465118,1.000000,45843
6.327671,6.212623,0.484194,14.239982,-39.110046,10.000297,-4.881682,1.000000,45860
6.330739,6.212623,0.425060,13.894959,-37.574104,10.000243,-4.646709,1.000000,45878
6.333807,6.212623,0.257092,13.230010,-33.079369,10.000164,-4.105800,1.000000,45895
6.338408,6.212623,0.250605,12.583879,-31.639366,10.000111,-3.554194,1.000000,45912
6.341476,6.212623,0.269335,12.276495,-31.339025,10.000092,-3.226775,1.000000,45929
6.344544,6.212623,0.000000,11.730734,-27.032299,10.000062,-3.606229,1.000000,45946
6.346079,6.212623,0.000000,11.222611,-25.048492,10.000043,-2.846486,1.000000,45963
6.349147,6.212623,0.000000,10.745854,-24.097107,10.000031,-2.478531,1.000000,45980
6.350680,6.212623,0.000000,10.532569,-23.174255,10.000026,-2.045610,1.000000,45998
6.349147,6.212623,0.000000,10.162454,-19.360868,10.000019,-0.473994,1.000000,46015
6.347612,6.212623,0.000000,9.886437,-15.644631,10.000014,3.117620,1.000000,46032
6.343011,6.212623,0.000000,9.823706,-12.520813,10.000012,4.329941,1.000000,46049
6.318467,6.212623,-0.669987,9.905256,-3.404054,10.000010,1.190617,1.000000,46066
6.289321,6.212623,-1.030689,10.030719,1.623659,10.000008,-3.588066,1.000000,46083
6.275516,6.212623,-0.798955,9.986807,-0.811796,10.000006,-1.838643,1.000000,46100
6.275516,6.212623,-0.532637,9.905256,-3.259551,10.000006,-0.763125,1.000000,46118
6.277049,6.212623,-0.202649,9.748428,-5.282258,10.000006,1.164775,1.000000,46135
6.269380,6.212623,-0.294585,9.673151,-4.159897,10.000006,0.276411,1.000000,46152
6.264778,6.212623,-0.349771,9.673151,-2.773264,10.000006,0.144137,1.000000,46169
6.257108,6.212623,-0.342954,9.679423,-1.093178,10.000006,0.492461,1.000000,46186
6.249438,6.212623,-0.356943,9.691970,-0.137342,10.000006,0.285288,1.000000,46203
6.241768,6.212623,-0.363180,9.698243,0.078365,10.000006,-0.238038,1.000000,46220
6.238700,6.212623,-0.344384,9.698243,0.052243,10.000006,-0.315495,1.000000,46237
6.232564,6.212623,-0.306461,9.691970,-0.116187,10.000006,-0.531934,1.000000,46254
6.227962,6.212623,-0.255498,9.679423,-0.330451,10.000006,-0.542672,1.000000,46271
6.226428,6.212623,-0.221480,9.673151,-0.429376,10.000006,-0.408743,1.000000,46288
6.221827,6.212623,-0.217729,9.673151,-0.190834,10.000006,-0.601846,1.000000,46305
6.218759,6.212623,0.000000,9.673151,-0.084815,10.000006,1.179145,1.000000,46322
6.215691,6.212623,-0.223587,9.691970,0.570751,10.000006,-0.714665,1.000000,46339
6.209555,6.212623,-0.235724,9.710790,0.671885,10.000006,-1.224131,1.000000,46356
6.208020,6.212623,0.000000,9.660604,-1.025708,10.000006,-0.130879,1.000000,46373
6.208020,6.212623,0.000000,9.610419,-1.780197,10.000006,-0.556828,1.000000,46390
6.206487,6.212623,0.000000,9.591600,-1.814092,10.000006,-0.704851,1.000000,46407
6.203419,6.212623,0.000000,9.553962,-1.782074,10.000006,-0.949568,1.000000,46424
6.201884,6.212623,0.000000,9.497503,-2.395169,10.000006,-1.423993,1.000000,46441
6.201884,6.212623,0.000000,9.466138,-2.642291,10.000006,-1.574628,1.000000,46458
6.201884,6.212623,0.000000,9.372041,-3.544211,10.000006,-2.109219,1.000000,46475
6.204952,6.212623,0.000000,9.234033,-5.269358,10.000006,-2.867320,1.000000,46492
6.206487,6.212623,0.000000,9.139935,-6.649476,10.000006,-3.531564,1.000000,46509
6.214156,6.212623,0.231931,8.895284,-8.949643,10.000006,-2.228156,1.000000,46526
6.226428,6.212623,0.409874,8.631812,-10.808364,10.000006,-0.847538,1.000000,46543
6.232564,6.212623,0.335558,8.431073,-10.240402,10.000006,-0.907102,1.000000,46560
6.231030,6.212623,0.000000,8.349522,-9.545319,10.000006,-3.746455,1.000000,46577
6.234098,6.212623,0.000000,8.161328,-9.121458,10.000006,-3.435205,1.000000,46594
6.244836,6.212623,0.369276,7.885312,-11.512005,10.000006,-0.732440,1.000000,46611
6.249438,6.212623,0.399596,7.766122,-11.647646,10.000006,-0.268428,1.000000,46628
6.252506,6.212623,0.245774,7.596748,-9.289110,10.000006,-0.331194,1.000000,46645
6.249438,6.212623,0.000000,7.477559,-7.265037,10.000006,-1.822728,1.000000,46662
6.249438,6.212623,0.000000,7.414828,-6.934399,10.000006,-1.699184,1.000000,46679
6.250972,6.212623,0.000000,7.264273,-6.706430,10.000006,-1.577397,1.000000,46696
6.252506,6.212623,0.000000,7.094898,-7.371823,10.000006,-1.929640,1.000000,46713
6.258642,6.212623,0.000000,6.919251,-8.155458,10.000006,-1.997737,1.000000,46730
6.260176,6.212623,0.000000,6.825154,-8.573528,10.000006,-2.166599,1.000000,46747
6.264778,6.212623,0.000000,6.636961,-8.550134,10.000006,-1.944970,1.000000,46764
6.270913,6.212623,0.242145,6.461313,-8.470054,10.000006,0.610974,1.000000,46781
6.272448,6.212623,0.212577,6.411129,-7.319526,10.000006,1.016621,1.000000,46798
6.269380,6.212623,0.000000,6.392309,-3.671330,10.000006,0.735061,1.000000,46815
6.261710,6.212623,-0.200402,6.411129,-1.074088,10.000006,-0.299831,1.000000,46832
6.258642,6.212623,-0.235865,6.423675,-0.297856,10.000006,-0.443065,1.000000,46849
6.254040,6.212623,-0.207104,6.423675,-0.132380,10.000006,-0.448774,1.000000,46866
6.252506,6.212623,0.000000,6.404855,-0.477054,10.000006,1.107085,1.000000,46883
6.250972,6.212623,0.000000,6.442494,0.903219,10.000006,1.729347,1.000000,46900
6.247904,6.212623,0.000000,6.473860,1.647660,10.000006,1.902936,1.000000,46917
6.240234,6.212623,-0.283977,6.574230,3.311247,10.000006,-0.304212,1.000000,46934
6.235632,6.212623,-0.228487,6.630688,2.865693,10.000006,-0.341982,1.000000,46951
6.235632,6.212623,0.000000,6.630688,1.910462,10.000006,1.222453,1.000000,46968
6.237166,6.212623,0.000000,6.649507,1.406687,10.000006,1.093648,1.000000,46985
6.234098,6.212623,0.000000,6.693419,1.810135,10.000006,1.100973,1.000000,47002
6.232564,6.212623,0.000000,6.724784,2.252271,10.000006,1.235421,1.000000,47019
6.229496,6.212623,0.000000,6.800062,2.813240,10.000006,1.347235,1.000000,47036
6.224895,6.212623,0.000000,6.900432,3.898980,10.000006,1.631455,1.000000,47053
6.220292,6.212623,-0.216568,7.025894,5.287652,10.000006,0.141191,1.000000,47070
6.215691,6.212623,-0.297760,7.082352,5.407034,10.000006,-0.835706,1.000000,47087
6.212623,6.212623,-0.200514,7.138810,3.727447,10.000006,-1.016583,1.000000,47104
6.215691,6.212623,0.000000,7.132537,1.517247,10.000006,-0.121716,1.000000,47121
6.217224,6.212623,0.000000,7.126264,0.802374,10.000006,-0.378003,1.000000,47138
6.218759,6.212623,0.000000,7.126264,0.356610,10.000006,-0.490952,1.000000,47155
6.220292,6.212623,0.000000,7.126264,0.158494,10.000006,-0.476436,1.000000,47172
6.220292,6.212623,0.000000,7.126264,0.105662,10.000006,-0.503644,1.000000,47189
6.220292,6.212623,0.000000,7.126264,0.046961,10.000006,-0.533875,1.000000,47206
6.220292,6.212623,0.000000,7.126264,0.020872,10.000006,-0.547311,1.000000,47223
6.220292,6.212623,0.000000,7.119991,-0.199817,10.000006,-0.665639,1.000000,47240
6.220292,6.212623,0.000000,7.107445,-0.551414,10.000006,-0.856058,1.000000,47257
6.221827,6.212623,0.000000,7.076079,-1.081476,10.000006,-1.035788,1.000000,47274
6.223360,6.212623,0.000000,7.025894,-1.874690,10.000006,-1.365135,1.000000,47291
6.224895,6.212623,0.000000,6.994528,-2.295323,10.000006,-1.488509,1.000000,47308
6.229496,6.212623,0.000000,6.900432,-3.389988,15.123973,-5.590007,1.000000,47325
6.240234,6.212623,0.376469,6.674599,-7.779789,20.041672,-7.478350,1.000000,47342
6.252506,6.212623,0.660037,6.480133,-11.668747,21.852278,-7.490167,1.000000,47359
6.287787,6.212623,1.162599,5.946918,-18.150555,24.545742,-6.027746,1.000000,47376
6.326137,6.212623,1.505273,5.325879,-24.167921,26.348806,-4.934043,1.000000,47393
6.369088,6.212623,1.862112,4.736205,-26.912018,27.555815,-1.209911,1.000000,47410
6.389030,6.212623,1.906152,4.472734,-26.723698,28.000214,0.271683,1.000000,47427
6.421244,6.212623,1.648241,4.108893,-20.798969,28.661304,2.686354,1.000000,47444
6.438118,6.212623,1.175707,4.014797,-11.404725,29.103851,4.154235,1.000000,47461
6.441185,6.212623,0.886039,4.058709,-6.139420,29.266790,4.403266,1.000000,47478
6.442719,6.212623,0.427893,4.284541,3.056570,29.509176,5.120176,1.000000,47495
6.441185,6.212623,0.000000,4.667201,11.743973,29.671436,5.790730,1.000000,47512
6.436584,6.212623,0.000000,4.911853,15.984375,29.731176,7.762583,1.000000,47529
6.425846,6.212623,-0.282622,5.501526,21.532347,29.820047,7.633245,1.000000,47546
6.413574,6.212623,-0.449442,6.235481,28.737778,29.879539,9.412474,1.000000,47563
6.398234,6.212623,-0.642898,7.113718,37.167809,29.919365,11.471624,1.000000,47580
6.387496,6.212623,-0.786539,7.615567,41.506859,29.934029,11.960300,1.000000,47597
6.359884,6.212623,-1.048391,8.725909,46.676521,29.955841,10.978471,1.000000,47614
6.327671,6.212623,-1.335191,9.930348,53.295647,29.970444,10.244350,1.000000,47631
6.313865,6.212623,-1.350342,10.557660,56.440819,29.975821,11.141808,1.000000,47648
6.284719,6.212623,-1.315999,11.824830,56.380684,29.983818,10.142967,1.000000,47665
6.252506,6.212623,-1.420039,13.110820,58.932922,29.989172,9.026882,1.000000,47682
6.238700,6.212623,-1.406908,13.750678,60.617222,29.991142,9.438425,1.000000,47699
6.212623,6.212623,-1.238875,15.005301,57.191341,29.994074,8.137027,1.000000,47716
6.189612,6.212623,-1.147176,16.241108,57.271935,29.996037,8.174264,1.000000,47733
6.165069,6.212623,-1.174590,17.445545,58.492561,29.997351,7.587162,1.000000,47750
6.154331,6.212623,-1.140970,18.022673,58.232616,29.997835,7.369420,1.000000,47768
6.138991,6.212623,-0.882067,19.133015,53.273781,29.998554,6.806588,1.000000,47785
6.122117,6.212623,-0.835186,20.205719,51.906288,29.999037,6.040618,1.000000,47802
6.112913,6.212623,-0.863584,20.726387,51.959793,29.999214,5.500861,1.000000,47819
6.100641,6.212623,-0.673569,21.692450,46.443253,29.999477,4.156830,1.000000,47836
6.089904,6.212623,-0.572059,22.570686,43.224705,29.999655,3.250981,1.000000,47853
6.085302,6.212623,-0.373542,23.329731,39.912193,29.999773,3.547382,1.000000,47870
6.083768,6.212623,-0.300175,23.674753,38.108871,29.999817,3.419358,1.000000,47887
6.086836,6.212623,0.000000,24.302065,32.759453,29.999882,4.066450,1.000000,47904
6.083768,6.212623,0.000000,24.923105,31.218410,29.999924,3.502289,1.000000,47921
6.082234,6.212623,0.000000,25.217941,30.640141,29.999939,3.307576,1.000000,47938
6.080700,6.212623,0.000000,25.757429,26.930773,29.999964,1.682532,1.000000,47955
6.079166,6.212623,0.000000,26.221640,24.027554,29.999981,0.416652,1.000000,47972
6.080700,6.212623,0.000000,26.416107,22.500620,29.999987,-0.108298,1.000000,47989
6.089904,6.212623,0.221586,26.679579,16.273417,29.999994,-0.425258,1.000000,48006
6.100641,6.212623,0.371167,26.836407,11.205615,30.000000,-0.756066,1.000000,48023
6.114448,6.212623,0.539943,26.911684,6.931914,30.000004,-0.332681,1.000000,48040
6.123652,6.212623,0.666755,26.930504,5.248603,30.000006,0.655241,1.000000,48057
6.138991,6.212623,0.688354,26.949322,2.820591,30.000008,0.779053,1.000000,48074
6.146661,6.212623,0.510454,26.999506,2.577889,30.000008,-0.326776,1.000000,48091
6.149729,6.212623,0.442567,27.018328,2.345983,30.000008,-0.810002,1.000000,48108
6.160467,6.212623,0.469412,27.012054,0.833550,30.000008,-0.535860,1.000000,48125
6.168137,6.212623,0.413146,26.999506,0.091612,30.000008,-0.850819,1.000000,48142
6.171205,6.212623,0.377695,26.986961,-0.357080,30.000008,-1.177134,1.000000,48159
6.177341,6.212623,0.321256,26.949322,-1.134565,30.000008,-1.647201,1.000000,48176
6.186544,6.212623,0.398436,26.880318,-2.386189,30.000008,-0.949075,1.000000,48193
6.192680,6.212623,0.347523,26.792494,-3.500091,30.000008,-1.580047,1.000000,48210
6.195748,6.212623,0.333947,26.748581,-3.797157,30.000008,-1.654776,1.000000,48227
6.204952,6.212623,0.387038,26.635666,-4.545363,30.000008,-0.946908,1.000000,48244
6.211088,6.212623,0.342457,26.522751,-5.017284,30.000008,-1.208960,1.000000,48261
6.214156,6.212623,0.330569,26.466291,-5.226837,30.000008,-1.232769,1.000000,48278
6.218759,6.212623,0.249194,26.359650,-4.971646,30.000008,-1.563385,1.000000,48295
6.223360,6.212623,0.230046,26.240461,-5.346128,30.000008,-1.667658,1.000000,48312
6.226428,6.212623,0.255629,26.177729,-5.655175,30.000008,-1.410146,1.000000,48329
6.232564,6.212623,0.267004,26.045994,-5.719642,30.000008,-0.972777,1.000000,48346
6.235632,6.212623,0.000000,25.926805,-5.608868,30.000008,-3.174396,1.000000,48363
6.238700,6.212623,0.000000,25.763702,-7.093165,30.000008,-3.827155,1.000000,48380
6.244836,6.212623,0.328066,25.650785,-8.492675,30.000008,-1.213096,1.000000,48397
6.258642,6.212623,0.486706,25.418682,-9.559679,30.000008,0.541515,1.000000,48414
6.264778,6.212623,0.369715,25.293219,-7.455041,30.000008,0.945351,1.000000,48431
6.264778,6.212623,0.246477,25.268127,-5.806399,30.000008,0.666563,1.000000,48448
6.260176,6.212623,0.000000,25.274399,-2.441258,30.000008,-0.163794,1.000000,48465
6.258642,6.212623,0.000000,25.280672,-0.945597,30.000008,0.494599,1.000000,48482
6.257108,6.212623,0.000000,25.280672,-0.630398,30.000008,0.540307,1.000000,48499
6.255574,6.212623,0.000000,25.286945,-0.071068,30.000008,0.716489,1.000000,48516
6.255574,6.212623,0.000000,25.293219,0.107820,30.000008,0.813290,1.000000,48533
6.255574,6.212623,0.000000,25.318312,0.744971,30.000008,1.160117,1.000000,48550
6.255574,6.212623,0.000000,25.337130,1.123911,30.000008,1.369290,1.000000,48567
6.254040,6.212623,0.000000,25.393589,1.963279,30.000008,1.727008,1.000000,48584
6.249438,6.212623,0.000000,25.493958,3.660582,30.000008,2.326181,1.000000,48601
6.247904,6.212623,0.000000,25.562962,4.740523,30.000008,2.817140,1.000000,48618
6.240234,6.212623,-0.272664,25.744883,6.707191,30.000008,0.928646,1.000000,48635
6.231030,6.212623,-0.359801,25.914257,7.372156,30.000008,-0.086440,1.000000,48652
6.229496,6.212623,-0.291015,25.976988,7.005797,30.000008,0.274077,1.000000,48669
6.232564,6.212623,0.000000,26.045994,4.716856,30.000008,1.998981,1.000000,48686
6.234098,6.212623,0.000000,26.152636,4.954097,30.000008,2.317228,1.000000,48703
6.229496,6.212623,0.000000,26.303192,6.453661,30.000008,2.851883,1.000000,48720
6.224895,6.212623,-0.242241,26.403561,7.648057,30.000008,1.011889,1.000000,48737
6.218759,6.212623,-0.261054,26.591753,8.138791,30.000008,0.769171,1.000000,48754
6.214156,6.212623,-0.235348,26.736036,7.450841,30.000008,0.403940,1.000000,48771
6.214156,6.212623,0.000000,26.786221,6.640036,30.000008,2.141894,1.000000,48788
6.215691,6.212623,0.000000,26.899137,5.808886,30.000008,1.914593,1.000000,48805
6.209555,6.212623,0.000000,27.049692,6.624394,30.000008,1.980412,1.000000,48822
6.206487,6.212623,-0.226450,27.137516,7.343725,30.000008,0.145082,1.000000,48839
6.201884,6.212623,-0.202919,27.275526,6.539897,30.000008,-0.304079,1.000000,48856
6.204952,6.212623,0.000000,27.344528,4.649090,30.000008,0.832998,1.000000,48873
6.206487,6.212623,0.000000,27.400988,3.599749,30.000008,0.451269,1.000000,48890
6.206487,6.212623,0.000000,27.426081,3.236269,30.000008,0.282771,1.000000,48907
6.208020,6.212623,0.000000,27.457445,2.205032,30.000008,-0.108402,1.000000,48924
6.211088,6.212623,0.000000,27.463718,1.119420,30.000008,-0.429653,1.000000,48941
6.212623,6.212623,0.000000,27.463718,0.746280,30.000008,-0.505201,1.000000,48958
6.214156,6.212623,0.000000,27.457445,0.122571,30.000008,-0.714538,1.000000,48975
6.217224,6.212623,0.000000,27.444899,-0.294039,30.000008,-0.705274,1.000000,48992
6.218759,6.212623,0.000000,27.426081,-0.823289,30.000008,-0.875238,1.000000,49009
6.223360,6.212623,0.000000,27.388441,-1.272045,30.000008,-0.784676,1.000000,49026
6.224895,6.212623,0.000000,27.338257,-1.819944,30.000008,-0.987612,1.000000,49043
6.229496,6.212623,0.000000,27.275526,-2.551375,30.000008,-1.061322,1.000000,49060
6.232564,6.212623,0.215458,27.237886,-2.955570,30.000008,0.874767,1.000000,49077
6.234098,6.212623,0.000000,27.200247,-2.150023,30.000008,-0.560923,1.000000,49094
6.234098,6.212623,0.000000,27.187700,-1.304080,30.000008,-0.134610,1.000000,49111
6.234098,6.212623,0.000000,27.187700,-0.869387,30.000008,0.089257,1.000000,49128
6.234098,6.212623,0.000000,27.187700,-0.386394,30.000008,0.337998,1.000000,49145
6.234098,6.212623,0.000000,27.193974,0.037381,30.000008,0.560916,1.000000,49162
6.234098,6.212623,0.000000,27.206520,0.443139,30.000008,0.779228,1.000000,49179
6.232564,6.212623,0.000000,27.231613,0.754574,30.000008,0.841693,1.000000,49196
6.231030,6.212623,0.000000,27.269253,1.311230,30.000008,1.039866,1.000000,49213
6.229496,6.212623,0.000000,27.313162,1.767616,30.000008,1.190997,1.000000,49230
6.226428,6.212623,0.000000,27.344528,2.223958,30.000008,1.216216,1.000000,49247
6.223360,6.212623,0.000000,27.419806,2.870341,30.000008,1.372019,1.000000,49264
6.218759,6.212623,0.000000,27.488811,3.157686,30.000008,1.221698,1.000000,49281
6.217224,6.212623,0.000000,27.532721,3.568759,30.000008,1.349494,1.000000,49298
6.211088,6.212623,-0.234327,27.633091,4.095364,28.181826,0.474743,1.000000,49315
6.208020,6.212623,0.000000,27.695824,3.493033,22.171309,4.564891,1.000000,49332
6.206487,6.212623,0.000000,27.746010,4.001561,19.958345,6.396282,1.000000,49349
6.191147,6.212623,-0.487886,28.022026,8.678877,16.666332,5.906479,1.000000,49366
6.157399,6.212623,-1.103147,28.473690,15.706470,14.462588,3.401799,1.000000,49383
6.125185,6.212623,-1.376606,28.937902,19.666344,12.987354,1.976612,1.000000,49400
6.108312,6.212623,-1.480186,29.144915,20.011301,12.444200,0.498538,1.000000,49418
6.082234,6.212623,-1.288483,29.464844,16.630753,11.636201,-0.658673,1.000000,49435
6.063827,6.212623,-1.049900,29.609125,11.015916,11.095309,-2.291609,1.000000,49452
6.059224,6.212623,-0.853345,29.615398,7.553052,10.896163,-2.502739,1.000000,49469
6.053088,6.212623,-0.532666,29.521301,0.987073,10.599912,-3.313834,1.000000,49486
6.051555,6.212623,-0.270818,29.320560,-4.858644,10.401595,-4.086103,1.000000,49503
6.054623,6.212623,0.000000,29.006905,-10.872058,10.268838,-4.647248,1.000000,49520
6.056156,6.212623,0.000000,28.831259,-13.102900,10.219959,-5.774027,1.000000,49538
6.059224,6.212623,0.000000,28.398413,-16.627220,10.147246,-7.624186,1.000000,49555
6.071496,6.212623,0.384225,27.802467,-23.281734,10.098571,-7.068293,1.000000,49572
6.077632,6.212623,0.460679,27.463718,-26.812786,10.080649,-7.971384,1.000000,49589
6.091438,6.212623,0.545637,26.717216,-29.969444,10.053989,-8.319431,1.000000,49606
6.111380,6.212623,0.753817,25.876617,-35.066601,10.036143,-8.168259,1.000000,49623
6.126719,6.212623,0.761137,24.967016,-40.607891,10.024197,-10.459074,1.000000,49640
6.138991,6.212623,0.916492,24.440075,-44.636635,10.019798,-10.592306,1.000000,49658
6.165069,6.212623,1.055001,23.317186,-47.370502,10.013254,-9.603475,1.000000,49675
6.191147,6.212623,1.150669,22.213118,-50.119003,10.008874,-8.995266,1.000000,49692
6.204952,6.212623,1.227287,21.654810,-52.022923,10.007261,-8.651749,1.000000,49709
6.227962,6.212623,1.090888,20.544466,-49.886658,10.004862,-7.855802,1.000000,49726
6.254040,6.212623,1.166598,19.459217,-50.122070,10.003256,-6.121089,1.000000,49743
6.273981,6.212623,1.029797,18.436699,-50.226692,10.002181,-6.651617,1.000000,49760
