=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.01.03 13:31:15 =~=~=~=~=~=~=~=~=~=~=~=


6.231030,6.212623,0.000000,10.419652,-1.961839,10.000006,-0.298716,1.000000,406909
6.231030,6.212623,0.000000,10.400832,-1.290146,10.000006,0.033185,1.000000,406926
6.229496,6.212623,0.000000,10.394559,-0.712804,10.000006,0.025676,1.000000,406943
6.227962,6.212623,0.000000,10.394559,-0.316802,10.000006,0.215041,1.000000,406960
6.227962,6.212623,0.000000,10.394559,-0.211201,10.000006,0.351002,1.000000,406977
6.227962,6.212623,0.000000,10.394559,-0.093867,10.000006,0.387258,1.000000,406994
6.227962,6.212623,0.000000,10.394559,-0.041719,10.000006,0.427543,1.000000,407011
6.227962,6.212623,0.000000,10.394559,-0.027812,10.000006,0.445447,1.000000,407028
6.227962,6.212623,0.000000,10.394559,-0.012361,10.000006,0.453405,1.000000,407045
6.227962,6.212623,0.000000,10.400832,0.133912,10.000006,0.567892,1.000000,407062
6.227962,6.212623,0.000000,10.400832,0.089275,10.000006,0.510421,1.000000,407079
6.229496,6.212623,0.000000,10.400832,0.039678,10.000006,0.601425,1.000000,407096
6.229496,6.212623,0.000000,10.400832,0.017635,10.000006,0.594614,1.000000,407113
6.231030,6.212623,0.000000,10.400832,0.007838,10.000006,0.703665,1.000000,407130
6.231030,6.212623,0.000000,10.400832,0.005225,10.000006,0.700301,1.000000,407147
6.232564,6.212623,0.000000,10.407106,0.141749,10.000006,0.928332,1.000000,407164
6.234098,6.212623,0.000000,10.413379,0.272077,10.000006,0.984118,1.000000,407181
6.232564,6.212623,0.000000,10.432199,0.808712,10.000006,1.254011,1.000000,407198
6.231030,6.212623,0.000000,10.482384,1.614060,10.000006,1.589607,1.000000,407215
6.227962,6.212623,0.000000,10.563934,2.947813,10.000006,1.982426,1.000000,407232
6.226428,6.212623,0.000000,10.620392,3.847126,10.000006,2.492667,1.000000,407249
6.218759,6.212623,-0.243045,10.770947,5.404007,10.000006,0.636344,1.000000,407266
6.211088,6.212623,-0.312559,10.908956,5.886856,10.000006,0.505100,1.000000,407283
6.209555,6.212623,0.000000,11.003053,5.125646,10.000006,0.140999,1.000000,407300
6.208020,6.212623,0.000000,11.034418,4.462610,10.000006,1.719097,1.000000,407317
6.208020,6.212623,0.000000,11.122241,4.213804,10.000006,2.193247,1.000000,407334
6.201884,6.212623,-0.210902,11.260250,5.636689,10.000006,2.048196,1.000000,407351
6.198816,6.212623,-0.242866,11.341801,6.476146,10.000006,0.099777,1.000000,407368
6.192680,6.212623,-0.261342,11.460989,5.736003,10.000006,-0.825218,1.000000,407385
6.194215,6.212623,0.000000,11.504902,3.594880,10.000006,1.216368,1.000000,407402
6.195748,6.212623,0.000000,11.523721,3.023881,10.000006,0.410019,1.000000,407419
6.194215,6.212623,0.000000,11.555086,2.040956,10.000006,-0.189367,1.000000,407436
6.195748,6.212623,0.000000,11.573906,1.325309,10.000006,-0.086091,1.000000,407453
6.197283,6.212623,0.000000,11.573906,0.589026,10.000006,-0.654869,1.000000,407470
6.197283,6.212623,0.000000,11.573906,0.392684,10.000006,-0.791041,1.000000,407487
6.197283,6.212623,0.000000,11.555086,-0.313395,10.000006,-1.083181,1.000000,407504
6.198816,6.212623,0.000000,11.511174,-1.393919,10.000006,-1.335423,1.000000,407521
6.201884,6.212623,0.000000,11.479809,-1.974793,10.000006,-1.730681,1.000000,407538
6.206487,6.212623,0.000000,11.379439,-3.386919,10.000006,-2.182917,1.000000,407555
6.212623,6.212623,0.249148,11.228884,-5.478304,10.000006,-1.070823,1.000000,407572
6.217224,6.212623,0.319480,11.159881,-5.952306,10.000006,0.023701,1.000000,407589
6.223360,6.212623,0.295383,11.053237,-5.154735,10.000006,0.604456,1.000000,407606
6.221827,6.212623,0.000000,11.009325,-3.406209,10.000006,-1.730915,1.000000,407623
6.221827,6.212623,0.000000,10.952868,-3.116987,10.000006,-1.284086,1.000000,407640
6.223360,6.212623,0.000000,10.908956,-3.541722,10.000006,-1.330775,1.000000,407658
6.226428,6.212623,0.000000,10.821132,-3.804552,10.000006,-1.298396,1.000000,407675
6.229496,6.212623,0.000000,10.720762,-4.339541,10.000006,-1.652292,1.000000,407692
6.231030,6.212623,0.000000,10.664304,-4.774976,10.000006,-1.565216,1.000000,407709
6.237166,6.212623,0.215408,10.545115,-4.979970,10.000006,0.645419,1.000000,407726
6.240234,6.212623,0.000000,10.476110,-3.886170,10.000006,0.996370,1.000000,407743
6.237166,6.212623,0.000000,10.476110,-1.727187,10.000006,0.002318,1.000000,407760
6.235632,6.212623,0.000000,10.476110,-1.151458,10.000006,0.510403,1.000000,407777
6.234098,6.212623,0.000000,10.476110,-0.511759,10.000006,0.708070,1.000000,407794
6.232564,6.212623,0.000000,10.482384,-0.018308,10.000006,0.811154,1.000000,407811
6.232564,6.212623,0.000000,10.494929,0.405981,10.000006,1.093339,1.000000,407828
6.229496,6.212623,0.000000,10.526295,0.947148,10.000006,1.162242,1.000000,407845
6.227962,6.212623,0.000000,10.589026,2.093795,10.000006,1.557290,1.000000,407862
6.224895,6.212623,0.000000,10.626665,2.650485,10.000006,1.764524,1.000000,407879
6.220292,6.212623,0.000000,10.739580,3.966007,10.000006,2.176355,1.000000,407896
6.215691,6.212623,0.000000,10.852497,4.759846,10.000006,0.543660,1.000000,407913
6.209555,6.212623,-0.240462,10.952868,4.903553,10.000006,-0.504560,1.000000,407930
6.206487,6.212623,-0.262573,10.984233,4.314548,10.000006,-0.874243,1.000000,407948
6.209555,6.212623,0.000000,11.003053,2.335795,10.000006,0.717039,1.000000,407965
6.211088,6.212623,0.000000,11.015598,1.386625,10.000006,0.544955,1.000000,407982
6.212623,6.212623,0.000000,11.028145,1.342634,10.000006,0.457420,1.000000,407999
6.211088,6.212623,0.000000,11.059510,1.363438,10.000006,0.374882,1.000000,408016
6.212623,6.212623,0.000000,11.072056,0.884763,10.000006,0.482157,1.000000,408033
6.214156,6.212623,0.000000,11.072056,0.393228,10.000006,0.218993,1.000000,408050
6.215691,6.212623,0.000000,11.072056,0.262152,10.000006,0.166851,1.000000,408067
6.215691,6.212623,0.000000,11.072056,0.116512,10.000006,0.121849,1.000000,408084
6.217224,6.212623,0.000000,11.072056,0.051783,10.000006,0.071846,1.000000,408101
6.217224,6.212623,0.000000,11.072056,0.034522,10.000006,0.166169,1.000000,408118
6.217224,6.212623,0.000000,11.072056,0.015343,10.000006,0.156291,1.000000,408135
6.215691,6.212623,0.000000,11.072056,0.006819,10.000006,0.153658,1.000000,408152
6.217224,6.212623,0.000000,11.072056,0.004546,10.000006,0.150731,1.000000,408169
6.215691,6.212623,0.000000,11.072056,0.002020,10.000006,0.032884,1.000000,408186
6.215691,6.212623,0.000000,11.072056,0.000898,10.000006,0.032537,1.000000,408203
6.215691,6.212623,0.000000,11.072056,0.000399,10.000006,0.032151,1.000000,408220
6.215691,6.212623,0.000000,11.072056,0.000266,10.000006,0.031980,1.000000,408237
6.215691,6.212623,0.000000,11.072056,0.000118,10.000006,0.031934,1.000000,408254
6.215691,6.212623,0.000000,11.072056,0.000053,10.000006,0.031884,1.000000,408271
6.215691,6.212623,0.000000,11.072056,0.000035,10.000006,0.031861,1.000000,408288
6.215691,6.212623,0.000000,11.072056,0.000016,10.000006,0.031851,1.000000,408305
6.215691,6.212623,0.000000,11.072056,0.000007,11.818188,0.031848,1.000000,408322
6.215691,6.212623,0.000000,11.072056,0.000005,15.123973,-1.785510,1.000000,408339
6.215691,6.212623,0.000000,11.040690,-0.906116,20.041672,-5.939215,1.000000,408356
6.227962,6.212623,0.340871,10.852497,-5.560613,23.333683,-6.623406,1.000000,408373
6.255574,6.212623,0.918503,10.444744,-13.902410,25.537428,-6.191907,1.000000,408390
6.273981,6.212623,1.225901,10.193819,-17.632442,26.348806,-4.419817,1.000000,408408
6.312331,6.212623,1.482291,9.666878,-20.801069,27.555815,-2.121340,1.000000,408425
6.343011,6.212623,1.459889,9.221486,-20.815340,28.363813,-1.111500,1.000000,408442
6.356816,6.212623,1.433444,9.052112,-19.522709,28.661304,0.196671,1.000000,408459
6.382895,6.212623,1.250690,8.807460,-14.461969,29.103851,2.628142,1.000000,408476
6.395166,6.212623,0.845616,8.782368,-6.845738,29.400103,4.600386,1.000000,408493
6.395166,6.212623,0.358790,8.964288,2.185037,29.598419,4.080121,1.000000,408510
6.393632,6.212623,0.000000,9.102297,6.056994,29.671436,2.552049,1.000000,408527
6.392098,6.212623,0.000000,9.422226,10.847057,29.780056,5.396239,1.000000,408544
6.389030,6.212623,0.000000,9.823706,15.833721,29.852768,6.871634,1.000000,408561
6.385962,6.212623,0.000000,10.080904,19.129093,29.879539,9.275327,1.000000,408578
6.378292,6.212623,-0.268721,10.727035,24.672501,29.919365,9.580445,1.000000,408595
6.352215,6.212623,-0.818230,11.580179,33.548798,29.946026,9.810829,1.000000,408612
6.338408,6.212623,-1.005702,12.056935,38.257736,29.955841,7.876457,1.000000,408629
6.313865,6.212623,-1.026484,13.035542,40.632191,29.970444,7.765120,1.000000,408646
6.286253,6.212623,-1.172072,14.045515,44.127052,29.980219,9.191471,1.000000,408663
6.263244,6.212623,-1.151536,15.080581,47.980495,29.986763,8.113396,1.000000,408680
6.250972,6.212623,-1.176748,15.588702,48.924377,29.989172,7.791505,1.000000,408698
6.229496,6.212623,-1.034328,16.598675,46.627541,29.992754,7.008018,1.000000,408715
6.206487,6.212623,-1.073284,17.627466,47.767456,29.995153,8.600407,1.000000,408732
6.195748,6.212623,-1.073463,18.135590,48.782417,29.996037,6.343292,1.000000,408749
6.178875,6.212623,-0.886149,19.120468,45.379498,29.997351,5.727000,1.000000,408766
6.162001,6.212623,-0.819968,20.092802,45.121742,29.998230,8.003414,1.000000,408783
6.143593,6.212623,-0.858713,21.040043,46.052689,29.998819,5.296673,1.000000,408800
6.135923,6.212623,-0.828121,21.479160,45.339039,29.999037,4.720062,1.000000,408818
6.125185,6.212623,-0.623730,22.307215,40.573235,29.999359,3.905738,1.000000,408835
6.115981,6.212623,-0.532879,23.078806,38.176163,29.999575,6.070560,1.000000,408852
6.111380,6.212623,-0.508634,23.448923,37.788013,29.999655,3.308354,1.000000,408869
6.106777,6.212623,-0.328334,24.113871,32.756191,29.999773,2.485178,1.000000,408886
6.102176,6.212623,-0.265220,24.722364,30.101715,29.999853,4.334122,1.000000,408903
6.099108,6.212623,-0.203091,25.274399,28.434025,29.999905,2.234310,1.000000,408920
6.100641,6.212623,0.000000,25.506504,26.692856,29.999924,2.888637,1.000000,408938
6.103709,6.212623,0.000000,25.920530,22.039873,29.999952,1.033945,1.000000,408955
6.108312,6.212623,0.000000,26.296919,19.623430,29.999973,1.865711,1.000000,408972
6.109845,6.212623,0.000000,26.453747,18.309883,29.999981,-0.023444,1.000000,408989
6.117516,6.212623,0.251863,26.685850,13.644092,29.999990,0.596302,1.000000,409006
6.128253,6.212623,0.401673,26.892864,11.361362,29.999998,2.389919,1.000000,409023
6.131321,6.212623,0.263737,27.093603,10.555882,30.000002,1.070940,1.000000,409040
6.132855,6.212623,0.226972,27.187700,10.173825,30.000004,0.124791,1.000000,409057
6.137457,6.212623,0.220170,27.319435,7.797634,30.000008,0.648714,1.000000,409074
6.146661,6.212623,0.353509,27.407259,5.765771,30.000008,0.030322,1.000000,409091
6.149729,6.212623,0.337937,27.432354,4.680347,30.000008,-0.241023,1.000000,409108
6.157399,6.212623,0.354733,27.444899,2.358924,30.000008,-0.693095,1.000000,409125
6.165069,6.212623,0.362178,27.438625,0.839301,30.000008,-0.432099,1.000000,409142
6.169671,6.212623,0.394864,27.426081,0.141380,30.000008,-0.555312,1.000000,409159
6.175807,6.212623,0.311847,27.394714,-0.703897,30.000008,-1.294812,1.000000,409176
6.181943,6.212623,0.292001,27.363348,-1.218982,30.000008,-0.604104,1.000000,409193
6.188079,6.212623,0.283180,27.313162,-1.935851,30.000008,-0.681763,1.000000,409210
6.191147,6.212623,0.291051,27.288071,-2.126940,30.000008,-1.128469,1.000000,409228
6.195748,6.212623,0.248649,27.219065,-2.618199,30.000008,-1.464781,1.000000,409245
6.201884,6.212623,0.280951,27.124969,-3.672846,30.000008,-1.618973,1.000000,409262
6.206487,6.212623,0.340713,27.068512,-4.330481,30.000008,-0.814078,1.000000,409279
6.212623,6.212623,0.287780,26.955595,-4.643033,30.000008,-1.069225,1.000000,409296
6.217224,6.212623,0.247196,26.867773,-4.293960,30.000008,-1.105581,1.000000,409313
6.221827,6.212623,0.246227,26.779947,-4.278328,30.000008,-1.296860,1.000000,409330
6.223360,6.212623,0.215269,26.729763,-4.525027,30.000008,-1.013260,1.000000,409348
6.226428,6.212623,0.000000,26.648214,-3.962701,30.000008,-2.488667,1.000000,409365
6.229496,6.212623,0.000000,26.535295,-4.828132,30.000008,-2.815431,1.000000,409382
6.235632,6.212623,0.309887,26.453747,-5.937044,30.000008,-0.161848,1.000000,409399
6.246370,6.212623,0.393404,26.290646,-6.472245,30.000008,1.008778,1.000000,409416
6.249438,6.212623,0.243022,26.227913,-4.410040,30.000008,1.194296,1.000000,409433
6.246370,6.212623,0.000000,26.246733,-1.402415,30.000008,-0.530556,1.000000,409450
6.246370,6.212623,0.000000,26.246733,-0.934943,30.000008,0.287138,1.000000,409468
6.246370,6.212623,0.000000,26.240461,-0.554894,30.000008,0.478191,1.000000,409485
6.246370,6.212623,0.000000,26.240461,-0.246619,30.000008,0.573448,1.000000,409502
6.246370,6.212623,0.000000,26.246733,0.044632,30.000008,0.791619,1.000000,409519
6.247904,6.212623,0.000000,26.259279,0.368352,30.000008,1.084228,1.000000,409536
6.247904,6.212623,0.000000,26.290646,1.000169,30.000008,1.474674,1.000000,409553
6.246370,6.212623,0.000000,26.359650,2.396161,30.000008,1.706529,1.000000,409570
6.244836,6.212623,0.000000,26.409834,3.270249,30.000008,2.457703,1.000000,409587
6.240234,6.212623,0.000000,26.541569,4.868806,30.000008,3.236182,1.000000,409604
6.231030,6.212623,-0.323354,26.748581,7.809708,30.000008,1.571656,1.000000,409621
6.226428,6.212623,-0.368981,26.855225,8.761261,30.000008,0.897563,1.000000,409638
6.218759,6.212623,-0.351461,27.037146,8.354800,30.000008,0.398571,1.000000,409655
6.215691,6.212623,-0.241420,27.168882,7.128649,30.000008,1.014840,1.000000,409672
6.217224,6.212623,0.000000,27.225340,6.634350,30.000008,2.699275,1.000000,409689
6.218759,6.212623,0.000000,27.350801,6.085150,30.000008,2.626525,1.000000,409706
6.211088,6.212623,-0.228128,27.545269,7.862447,30.000008,3.483603,1.000000,409723
6.201884,6.212623,-0.357056,27.796194,10.394869,30.000008,1.014719,1.000000,409740
6.197283,6.212623,-0.391419,27.902838,10.484701,30.000008,0.148631,1.000000,409758
6.192680,6.212623,-0.276239,28.065937,8.632810,30.000008,0.003254,1.000000,409775
6.194215,6.212623,0.000000,28.153763,6.137003,30.000008,2.018717,1.000000,409792
6.195748,6.212623,0.000000,28.203947,5.764143,30.000008,1.348021,1.000000,409809
6.192680,6.212623,0.000000,28.316862,5.349876,30.000008,0.985629,1.000000,409826
6.189612,6.212623,0.000000,28.442324,5.653657,30.000008,1.411394,1.000000,409843
6.189612,6.212623,0.000000,28.561516,5.788798,30.000008,1.155448,1.000000,409860
6.186544,6.212623,0.000000,28.617973,5.741116,30.000008,0.945114,1.000000,409877
6.185011,6.212623,0.000000,28.724615,5.269939,30.000008,1.191317,1.000000,409894
6.181943,6.212623,0.000000,28.824986,5.060548,30.000008,0.655350,1.000000,409911
6.180408,6.212623,0.000000,28.868896,4.837398,30.000008,0.200305,1.000000,409928
6.180408,6.212623,0.000000,28.931629,3.683441,30.000008,-0.347246,1.000000,409945
6.181943,6.212623,0.000000,28.944174,1.915854,30.000008,-0.638256,1.000000,409962
6.183476,6.212623,0.000000,28.944174,1.277236,30.000008,-1.343930,1.000000,409979
6.186544,6.212623,0.000000,28.906536,-0.408118,30.000008,-2.006762,1.000000,409996
6.194215,6.212623,0.253462,28.806166,-2.830057,30.000008,-0.669360,1.000000,410013
6.200351,6.212623,0.283091,28.712069,-3.836750,30.000008,-0.484659,1.000000,410030
6.203419,6.212623,0.290991,28.674431,-3.812424,30.000008,-0.031528,1.000000,410048
6.203419,6.212623,0.000000,28.624247,-2.949001,30.000008,-2.243175,1.000000,410065
6.203419,6.212623,0.000000,28.574060,-2.774409,30.000008,-1.957511,1.000000,410082
6.206487,6.212623,0.000000,28.530149,-3.313305,30.000008,-2.267728,1.000000,410099
6.214156,6.212623,0.242659,28.392139,-4.818281,30.000008,-0.378799,1.000000,410116
6.218759,6.212623,0.227172,28.266678,-5.277987,30.000008,-0.811529,1.000000,410133
6.221827,6.212623,0.000000,28.178854,-4.715631,30.000008,-0.596359,1.000000,410150
6.221827,6.212623,0.000000,28.141214,-4.398408,30.000008,-1.950484,1.000000,410168
6.224895,6.212623,0.000000,28.034571,-4.603540,30.000008,-1.902411,1.000000,410185
6.232564,6.212623,0.266916,27.890289,-5.809874,30.000008,-0.225070,1.000000,410202
6.235632,6.212623,0.280208,27.827559,-5.964275,30.000008,0.580503,1.000000,410219
6.235632,6.212623,0.000000,27.771101,-3.975103,30.000008,-0.959007,1.000000,410236
6.235632,6.212623,0.000000,27.714643,-3.230412,30.000008,-0.950802,1.000000,410253
6.237166,6.212623,0.000000,27.651913,-3.108546,30.000008,-0.620566,1.000000,410270
6.238700,6.212623,0.000000,27.620546,-3.117909,30.000008,-0.396549,1.000000,410288
6.238700,6.212623,0.000000,27.582909,-2.291834,30.000008,0.000839,1.000000,410305
6.240234,6.212623,0.000000,27.551542,-1.785326,30.000008,0.061431,1.000000,410322
6.238700,6.212623,0.000000,27.551542,-1.190217,30.000008,0.544804,1.000000,410339
6.237166,6.212623,0.000000,27.557816,-0.389579,30.000008,0.845260,1.000000,410356
6.237166,6.212623,0.000000,27.582909,0.454202,30.000008,1.249197,1.000000,410373
6.234098,6.212623,0.000000,27.633091,1.595821,30.000008,1.553335,1.000000,410390
6.231030,6.212623,0.000000,27.670731,2.318535,30.000008,1.857728,1.000000,410407
6.226428,6.212623,0.000000,27.777374,3.748813,30.000008,0.667366,1.000000,410424
6.221827,6.212623,-0.204826,27.877743,4.384450,30.000008,0.383455,1.000000,410441
6.218759,6.212623,-0.238815,27.915382,4.177620,30.000008,-0.084573,1.000000,410458
6.218759,6.212623,0.000000,27.971840,3.181013,30.000008,1.593568,1.000000,410475
6.217224,6.212623,0.000000,28.059666,3.783685,30.000008,1.946412,1.000000,410492
6.215691,6.212623,0.000000,28.116123,4.404374,30.000008,2.097924,1.000000,410509
6.209555,6.212623,-0.205242,28.254129,5.303094,30.000008,0.350068,1.000000,410526
6.203419,6.212623,-0.244610,28.373322,5.354159,30.000008,-0.101955,1.000000,410543
6.204952,6.212623,0.000000,28.436052,4.052477,30.000008,1.601003,1.000000,410560
6.204952,6.212623,0.000000,28.473690,3.956242,30.000008,1.317407,1.000000,410577
6.203419,6.212623,0.000000,28.555241,3.849355,30.000008,1.532988,1.000000,410594
6.198816,6.212623,0.000000,28.655611,4.429199,30.000008,1.440392,1.000000,410611
6.197283,6.212623,0.000000,28.712069,4.834716,30.000008,1.364536,1.000000,410628
6.194215,6.212623,0.000000,28.824986,4.936840,30.000008,1.268086,1.000000,410645
6.189612,6.212623,0.000000,28.912807,4.494244,30.000008,1.198678,1.000000,410662
6.189612,6.212623,0.000000,28.962994,4.669034,30.000008,0.883198,1.000000,410679
6.185011,6.212623,0.000000,29.038271,3.887340,30.000008,0.186995,1.000000,410696
6.183476,6.212623,0.000000,29.101002,3.330812,30.000008,0.306221,1.000000,410713
6.183476,6.212623,0.000000,29.126097,2.107751,30.000008,-0.404197,1.000000,410730
6.185011,6.212623,0.000000,29.126097,1.405167,30.000008,-1.025894,1.000000,410747
6.186544,6.212623,0.000000,29.088457,-0.351302,30.000008,-1.600061,1.000000,410764
6.192680,6.212623,0.000000,29.013178,-2.247224,30.000008,-2.222686,1.000000,410781
6.195748,6.212623,0.227731,28.950447,-3.589176,30.000008,-0.863213,1.000000,410798
6.204952,6.212623,0.339831,28.812439,-5.010551,30.000008,0.010355,1.000000,410815
6.209555,6.212623,0.270360,28.718344,-4.666410,30.000008,-0.119061,1.000000,410832
6.208020,6.212623,0.000000,28.693249,-3.947440,30.000008,-2.356251,1.000000,410849
6.208020,6.212623,0.000000,28.630518,-3.357544,30.000008,-2.099190,1.000000,410866
6.215691,6.212623,0.230039,28.505054,-4.768240,30.000008,-2.633733,1.000000,410883
6.223360,6.212623,0.323797,28.329409,-6.928555,30.000008,-0.669329,1.000000,410900
6.227962,6.212623,0.369277,28.254129,-7.128344,30.000008,0.517541,1.000000,410918
6.231030,6.212623,0.232299,28.172581,-5.119752,30.000008,0.491581,1.000000,410935
6.226428,6.212623,0.000000,28.160034,-2.554257,30.000008,-1.178115,1.000000,410952
6.224895,6.212623,0.000000,28.147490,-2.120992,30.000008,-0.539774,1.000000,410969
6.224895,6.212623,0.000000,28.122396,-1.569969,30.000008,-0.274691,1.000000,410986
6.224895,6.212623,0.000000,28.091030,-1.534200,30.000008,-0.342274,1.000000,411003
6.223360,6.212623,0.000000,28.078484,-0.960678,30.000008,-0.357616,1.000000,411020
6.223360,6.212623,0.000000,28.072210,-0.849561,30.000008,-0.057689,1.000000,411038
6.221827,6.212623,0.000000,28.072210,-0.377583,30.000008,0.068833,1.000000,411055
6.220292,6.212623,0.000000,28.072210,-0.167815,30.000008,0.017032,1.000000,411072
6.220292,6.212623,0.000000,28.078484,0.097233,30.000008,0.201417,1.000000,411089
6.220292,6.212623,0.000000,28.084757,0.252324,30.000008,0.285963,1.000000,411106
6.220292,6.212623,0.000000,28.091030,0.321253,30.000008,0.242647,1.000000,411123
6.220292,6.212623,0.000000,28.091030,0.142779,30.000008,0.270987,1.000000,411140
6.220292,6.212623,0.000000,28.091030,0.095186,30.000008,0.209711,1.000000,411157
6.220292,6.212623,0.000000,28.091030,0.042305,30.000008,0.193370,1.000000,411174
6.221827,6.212623,0.000000,28.091030,0.018802,30.000008,0.291834,1.000000,411191
6.221827,6.212623,0.000000,28.091030,0.012535,30.000008,0.283764,1.000000,411208
6.223360,6.212623,0.000000,28.091030,0.005571,30.000008,0.396725,1.000000,411225
6.223360,6.212623,0.000000,28.091030,0.002476,30.000008,0.395768,1.000000,411242
6.223360,6.212623,0.000000,28.091030,0.001651,30.000008,0.394706,1.000000,411259
6.223360,6.212623,0.000000,28.091030,0.000734,30.000008,0.394233,1.000000,411276
6.224895,6.212623,0.000000,28.091030,0.000326,30.000008,0.510727,1.000000,411293
6.224895,6.212623,0.000000,28.091030,0.000145,28.181826,0.510587,1.000000,411310
6.224895,6.212623,0.000000,28.097301,0.209142,24.876041,2.440210,1.000000,411327
6.223360,6.212623,0.000000,28.160034,1.835527,19.958345,4.981157,1.000000,411344
6.209555,6.212623,-0.412526,28.385866,7.158593,16.666332,7.231359,1.000000,411361
6.195748,6.212623,-0.735232,28.592880,11.672865,15.454273,6.900249,1.000000,411378
6.158933,6.212623,-1.247156,29.138641,18.779705,13.651210,4.904841,1.000000,411395
6.117516,6.212623,-1.628069,29.722042,23.680855,12.444200,2.164379,1.000000,411412
6.097573,6.212623,-1.750124,29.979239,24.360451,11.999801,0.445450,1.000000,411429
6.065360,6.212623,-1.544817,30.386992,20.515350,11.338711,-1.338936,1.000000,411446
6.046952,6.212623,-1.146780,30.562639,13.369710,10.896163,-2.651376,1.000000,411463
6.039283,6.212623,-0.714199,30.537548,5.036017,10.599912,-2.726231,1.000000,411480
6.037748,6.212623,-0.527280,30.481087,1.475300,10.490838,-3.383450,1.000000,411498
6.036215,6.212623,-0.268425,30.286623,-4.223330,10.328579,-4.129086,1.000000,411515
6.039283,6.212623,0.000000,29.972967,-10.241182,10.219959,-4.198081,1.000000,411532
6.040816,6.212623,0.000000,29.791044,-12.891552,10.179967,-6.086178,1.000000,411549
6.042351,6.212623,0.000000,29.358200,-16.254475,10.120475,-7.979612,1.000000,411566
6.054623,6.212623,0.352185,28.743435,-23.255497,10.080649,-9.097802,1.000000,411583
6.071496,6.212623,0.633750,27.940474,-32.291775,10.053989,-9.833850,1.000000,411600
6.082234,6.212623,0.780441,27.513903,-35.746880,10.044174,-9.280235,1.000000,411618
6.103709,6.212623,0.875210,26.585482,-38.749508,10.029572,-9.022376,1.000000,411635
6.132855,6.212623,1.155997,25.569237,-43.917591,10.019798,-9.643928,1.000000,411652
6.143593,6.212623,1.128575,25.048569,-46.633995,10.016199,-8.906480,1.000000,411669
6.166603,6.212623,1.064065,24.019775,-45.470230,10.010845,-7.901415,1.000000,411686
6.192680,6.212623,1.137628,22.934526,-48.089489,10.007261,-9.736151,1.000000,411703
6.214156,6.212623,1.102156,21.874369,-50.368870,10.004862,-8.756051,1.000000,411720
6.224895,6.212623,1.092722,21.347427,-51.143951,10.003979,-8.121105,1.000000,411738
6.243302,6.212623,0.945856,20.312363,-48.241302,10.002665,-7.319186,1.000000,411755
6.266312,6.212623,1.033957,19.258476,-49.042366,10.001785,-8.819304,1.000000,411772
6.277049,6.212623,1.047215,18.744081,-49.841404,10.001461,-5.833731,1.000000,411789
6.292389,6.212623,0.840405,17.765474,-45.641090,10.000979,-5.094732,1.000000,411806
6.307729,6.212623,0.765522,16.843327,-43.913651,10.000657,-7.204104,1.000000,411823
6.320001,6.212623,0.681113,15.977635,-43.145950,10.000441,-5.278002,1.000000,411840
6.326137,6.212623,0.658604,15.576157,-42.146591,10.000361,-3.997029,1.000000,411858
6.333807,6.212623,0.463164,14.842201,-36.784466,10.000243,-2.958257,1.000000,411875
6.336875,6.212623,0.291076,14.177250,-33.704292,10.000164,-5.209443,1.000000,411892
6.339943,6.212623,0.296315,13.863594,-32.924721,10.000134,-2.734776,1.000000,411909
6.339943,6.212623,0.000000,13.299013,-28.155281,10.000092,-3.365931,1.000000,411926
6.339943,6.212623,0.000000,12.765799,-26.174904,10.000062,-5.278561,1.000000,411943
6.344544,6.212623,0.000000,12.251403,-25.712955,10.000043,-3.077273,1.000000,411960
6.344544,6.212623,0.000000,12.013024,-25.087921,10.000036,-2.394549,1.000000,411978
6.347612,6.212623,0.000000,11.586452,-21.605412,10.000026,-0.685678,1.000000,411995
6.347612,6.212623,0.000000,11.228884,-18.872690,10.000019,-1.246486,1.000000,412012
6.346079,6.212623,0.000000,11.090876,-17.182064,10.000016,1.106602,1.000000,412029
6.338408,6.212623,0.000000,10.915228,-11.748864,10.000012,3.190893,1.000000,412046
6.324603,6.212623,-0.443465,10.865043,-6.336944,10.000010,-0.306739,1.000000,412063
6.306195,6.212623,-0.708417,10.865043,-2.816419,10.000008,-0.142144,1.000000,412080
6.301593,6.212623,-0.625690,10.865043,-1.877613,10.000007,-0.191995,1.000000,412098
6.290855,6.212623,-0.533730,10.852497,-1.182988,10.000006,0.167986,1.000000,412115
6.283185,6.212623,-0.441752,10.833677,-0.943990,10.000006,-0.095330,1.000000,412132
6.280117,6.212623,-0.396766,10.833677,-0.629327,10.000006,0.855662,1.000000,412149
6.272448,6.212623,-0.363810,10.858770,0.347626,10.000006,1.091214,1.000000,412166
6.267845,6.212623,-0.281017,10.896408,1.130289,10.000006,1.418864,1.000000,412183
6.260176,6.212623,-0.346454,10.977960,2.802518,10.000006,2.087337,1.000000,412200
6.255574,6.212623,-0.384351,11.034418,3.750294,10.000006,1.507203,1.000000,412217
6.246370,6.212623,-0.409439,11.166153,5.012435,10.000006,1.394800,1.000000,412234
6.237166,6.212623,-0.437629,11.297889,5.782527,10.000006,1.315753,1.000000,412251
6.234098,6.212623,-0.394017,11.366893,6.155153,10.000006,1.274242,1.000000,412268
6.229496,6.212623,-0.294442,11.486082,5.663085,10.000006,1.656009,1.000000,412285
